ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12917,698.0,"Columbus, OH: Rickenbacker International",34.0,4602.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",179.0,910.0,NH
12945,608.0,"Lexington, KY: Blue Grass",119.0,11808.0,KY
12945,629.0,"Lexington, KY: Blue Grass",150.0,6640.0,KY
12945,631.0,"Lexington, KY: Blue Grass",55.0,3188.0,KY
12945,638.0,"Lexington, KY: Blue Grass",70.0,4814.0,KY
12945,673.0,"Lexington, KY: Blue Grass",218.0,12471.0,KY
12945,675.0,"Lexington, KY: Blue Grass",109.0,4452.0,KY
12945,677.0,"Lexington, KY: Blue Grass",34.0,2052.0,KY
12945,694.0,"Lexington, KY: Blue Grass",43.0,7165.0,KY
12945,698.0,"Lexington, KY: Blue Grass",7.0,1015.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",78.0,3353.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",155.0,8048.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",82.0,4696.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",28.0,1760.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",153.0,5818.0,LA
12953,530.0,"New York, NY: LaGuardia",162.0,5243.0,NY
12953,608.0,"New York, NY: LaGuardia",1.0,68.0,NY
12953,612.0,"New York, NY: LaGuardia",434.0,48668.0,NY
12953,614.0,"New York, NY: LaGuardia",1801.0,248336.0,NY
12953,631.0,"New York, NY: LaGuardia",9.0,467.0,NY
12953,638.0,"New York, NY: LaGuardia",2764.0,161752.0,NY
12953,673.0,"New York, NY: LaGuardia",3915.0,206135.0,NY
12953,677.0,"New York, NY: LaGuardia",5.0,306.0,NY
12953,678.0,"New York, NY: LaGuardia",474.0,30984.0,NY
12953,694.0,"New York, NY: LaGuardia",1210.0,150537.0,NY
12953,698.0,"New York, NY: LaGuardia",1173.0,119816.0,NY
12953,699.0,"New York, NY: LaGuardia",1047.0,178163.0,NY
12953,721.0,"New York, NY: LaGuardia",1.0,84.0,NY
12953,722.0,"New York, NY: LaGuardia",85.0,13616.0,NY
12953,723.0,"New York, NY: LaGuardia",751.0,69638.0,NY
12953,838.0,"New York, NY: LaGuardia",101.0,13500.0,NY
12953,888.0,"New York, NY: LaGuardia",2.0,304.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",741.0,86170.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",281.0,38761.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",11.0,536.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",79.0,4634.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",125.0,7640.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,9973.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",19.0,2607.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",526.0,49721.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",489.0,57136.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",84.0,14099.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",177.0,24220.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",8.0,804.0,HI
12982,839.0,"Lihue, HI: Lihue Airport",1.0,149.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",1.0,107.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",74.0,7446.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",125.0,15700.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",48.0,7788.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",147.0,6915.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.0,573.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",62.0,4427.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",235.0,16261.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",160.0,6823.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",20.0,1113.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",76.0,10562.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",97.0,11588.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",22.0,3233.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",25.0,3597.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,1007.0,AR
13002,42.0,"Seattle, WA: Lake Union Terminal",59.0,293.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",9.0,17.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,3.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,7.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,8.0,AK
13024,91.0,"Klamath Falls, OR: Crater Lake Klamath Regional",2.0,4.0,OR
13029,530.0,"Lincoln, NE: Lincoln Airport",26.0,1193.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",62.0,2837.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,62.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",93.0,3929.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",134.0,620.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",465.0,3059.0,HI
13055,91.0,"Lopez Island, WA: Lopez Island Airport",70.0,103.0,WA
13061,631.0,"Laredo, TX: Laredo International",62.0,3066.0,TX
13061,675.0,"Laredo, TX: Laredo International",141.0,5998.0,TX
13061,694.0,"Laredo, TX: Laredo International",2.0,313.0,TX
13061,698.0,"Laredo, TX: Laredo International",7.0,903.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",62.0,2592.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",1.0,50.0,WI
13076,673.0,"La Crosse, WI: La Crosse Regional",1.0,72.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",63.0,2910.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",145.0,464.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,13.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",62.0,1910.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",97.0,3945.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,50.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",34.0,1856.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",83.0,3812.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",286.0,28527.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,651.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",30.0,1286.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,66.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",199.0,13122.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",198.0,12107.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",31.0,1343.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,371.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",18.0,1784.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",105.0,602.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",91.0,533.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",151.0,6391.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,48.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",2.0,10.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",103.0,281.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",26.0,118.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",14.0,41.0,AK
13198,530.0,"Kansas City, MO: Kansas City International",26.0,1222.0,MO
13198,608.0,"Kansas City, MO: Kansas City International",178.0,17345.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1131.0,148059.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",670.0,100728.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",3.0,469.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",4.0,188.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",54.0,3373.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",13.0,2119.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",88.0,5990.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",718.0,46527.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",40.0,2652.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",249.0,36507.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",196.0,23749.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",54.0,8528.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",45.0,7438.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",35.0,3531.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",65.0,7014.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",55.0,8378.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",11.0,1810.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",135.0,22102.0,MO
13200,458.0,"McCook, NE: McCook Ben Nelson Regional",51.0,146.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",1.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",37.0,765.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",11.0,224.0,GA
13204,441.0,"Orlando, FL: Orlando International",60.0,2122.0,FL
13204,442.0,"Orlando, FL: Orlando International",95.0,5121.0,FL
13204,612.0,"Orlando, FL: Orlando International",2223.0,288759.0,FL
13204,614.0,"Orlando, FL: Orlando International",1529.0,238751.0,FL
13204,622.0,"Orlando, FL: Orlando International",362.0,66292.0,FL
13204,623.0,"Orlando, FL: Orlando International",174.0,38140.0,FL
13204,624.0,"Orlando, FL: Orlando International",2.0,448.0,FL
13204,626.0,"Orlando, FL: Orlando International",88.0,17076.0,FL
13204,627.0,"Orlando, FL: Orlando International",5.0,1148.0,FL
13204,634.0,"Orlando, FL: Orlando International",117.0,18831.0,FL
13204,637.0,"Orlando, FL: Orlando International",1.0,257.0,FL
13204,678.0,"Orlando, FL: Orlando International",403.0,36754.0,FL
13204,694.0,"Orlando, FL: Orlando International",1619.0,247610.0,FL
13204,696.0,"Orlando, FL: Orlando International",13.0,3349.0,FL
13204,698.0,"Orlando, FL: Orlando International",554.0,69416.0,FL
13204,699.0,"Orlando, FL: Orlando International",2636.0,488278.0,FL
13204,721.0,"Orlando, FL: Orlando International",231.0,41792.0,FL
13204,722.0,"Orlando, FL: Orlando International",1130.0,180706.0,FL
13204,838.0,"Orlando, FL: Orlando International",165.0,25366.0,FL
13204,839.0,"Orlando, FL: Orlando International",105.0,17489.0,FL
13204,888.0,"Orlando, FL: Orlando International",984.0,165748.0,FL
13204,889.0,"Orlando, FL: Orlando International",2.0,493.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",58.0,1296.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",59.0,2383.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",79.0,7799.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",26.0,2917.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",3.0,299.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",57.0,2659.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",24.0,1396.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",112.0,7304.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",314.0,13976.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",65.0,9920.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",49.0,6147.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",1.0,122.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",5.0,645.0,PA
13230,838.0,"Harrisburg, PA: Harrisburg International",1.0,155.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",2875.0,347326.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2418.0,364679.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",180.0,10374.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",1.0,29.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",131.0,17004.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",26.0,3397.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",213.0,32523.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",258.0,39057.0,IL
13241,629.0,"Meridian, MS: Key Field",89.0,2681.0,MS
13244,415.0,"Memphis, TN: Memphis International",56.0,254.0,TN
13244,530.0,"Memphis, TN: Memphis International",1.0,43.0,TN
13244,608.0,"Memphis, TN: Memphis International",66.0,6526.0,TN
13244,612.0,"Memphis, TN: Memphis International",125.0,16652.0,TN
13244,614.0,"Memphis, TN: Memphis International",182.0,28324.0,TN
13244,629.0,"Memphis, TN: Memphis International",98.0,4713.0,TN
13244,631.0,"Memphis, TN: Memphis International",166.0,10108.0,TN
13244,634.0,"Memphis, TN: Memphis International",1.0,159.0,TN
13244,638.0,"Memphis, TN: Memphis International",179.0,12350.0,TN
13244,673.0,"Memphis, TN: Memphis International",349.0,24015.0,TN
13244,675.0,"Memphis, TN: Memphis International",12.0,540.0,TN
13244,677.0,"Memphis, TN: Memphis International",12.0,754.0,TN
13244,694.0,"Memphis, TN: Memphis International",216.0,32305.0,TN
13244,698.0,"Memphis, TN: Memphis International",177.0,21456.0,TN
13244,699.0,"Memphis, TN: Memphis International",224.0,38781.0,TN
13244,722.0,"Memphis, TN: Memphis International",82.0,12830.0,TN
13244,838.0,"Memphis, TN: Memphis International",3.0,460.0,TN
13244,888.0,"Memphis, TN: Memphis International",22.0,3526.0,TN
13249,479.0,"Atwater, CA: Castle",1.0,0.0,CA
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,302.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",31.0,1984.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",20.0,3135.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",27.0,1876.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,4252.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",88.0,3982.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",25.0,4186.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",133.0,16326.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",11.0,1639.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",244.0,12257.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",70.0,8213.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",120.0,4736.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",6.0,325.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",41.0,2513.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",189.0,10627.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",9.0,160.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",17.0,2504.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",18.0,2293.0,OR
13264,888.0,"Medford, OR: Rogue Valley International - Medford",1.0,113.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",142.0,6261.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",58.0,3002.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",63.0,4384.0,AL
13277,673.0,"Montgomery, AL: Montgomery Regional",1.0,73.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",62.0,2855.0,AL
13282,415.0,"Morgantown, WV: Morgantown Municipal",167.0,706.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",92.0,4866.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",62.0,2400.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",132.0,15498.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",51.0,7090.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",81.0,4268.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",60.0,3741.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",99.0,5947.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",65.0,2886.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",5.0,299.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",37.0,4105.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",3.0,139.0,NH
13296,699.0,"Manchester, NH: Manchester Boston Regional",1.0,96.0,NH
13296,722.0,"Manchester, NH: Manchester Boston Regional",30.0,2862.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",5.0,718.0,NH
13303,416.0,"Miami, FL: Miami International",1.0,0.0,FL
13303,612.0,"Miami, FL: Miami International",395.0,45999.0,FL
13303,614.0,"Miami, FL: Miami International",2930.0,436611.0,FL
13303,622.0,"Miami, FL: Miami International",108.0,19746.0,FL
13303,623.0,"Miami, FL: Miami International",21.0,4736.0,FL
13303,624.0,"Miami, FL: Miami International",1.0,224.0,FL
13303,627.0,"Miami, FL: Miami International",64.0,15805.0,FL
13303,634.0,"Miami, FL: Miami International",2.0,332.0,FL
13303,637.0,"Miami, FL: Miami International",27.0,7679.0,FL
13303,673.0,"Miami, FL: Miami International",1877.0,118591.0,FL
13303,678.0,"Miami, FL: Miami International",6.0,567.0,FL
13303,694.0,"Miami, FL: Miami International",558.0,77417.0,FL
13303,698.0,"Miami, FL: Miami International",819.0,92861.0,FL
13303,699.0,"Miami, FL: Miami International",1100.0,188493.0,FL
13303,721.0,"Miami, FL: Miami International",405.0,73716.0,FL
13303,722.0,"Miami, FL: Miami International",343.0,51079.0,FL
13303,838.0,"Miami, FL: Miami International",861.0,129966.0,FL
13303,839.0,"Miami, FL: Miami International",8.0,1290.0,FL
13303,887.0,"Miami, FL: Miami International",62.0,13078.0,FL
13303,888.0,"Miami, FL: Miami International",110.0,18080.0,FL
13342,530.0,"Milwaukee, WI: General Mitchell International",1.0,40.0,WI
13342,608.0,"Milwaukee, WI: General Mitchell International",91.0,8646.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",474.0,57414.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",178.0,27108.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",180.0,7465.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",78.0,4206.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",2.0,338.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",427.0,27146.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",114.0,6577.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",53.0,2530.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",43.0,2661.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",192.0,25792.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",136.0,15499.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",140.0,22346.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",47.0,7042.0,WI
13342,723.0,"Milwaukee, WI: General Mitchell International",1.0,104.0,WI
13342,724.0,"Milwaukee, WI: General Mitchell International",61.0,6329.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",16.0,2562.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",26.0,4387.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",49.0,1175.0,MI
13347,415.0,"Hoolehua, HI: Molokai",1093.0,7772.0,HI
13348,458.0,"Jackson, TN: McKellar-Sipes Regional",61.0,243.0,TN
13348,479.0,"Jackson, TN: McKellar-Sipes Regional",26.0,96.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",35.0,3641.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",4.0,252.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",60.0,4187.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",59.0,6847.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",39.0,4613.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",5.0,847.0,FL
13367,629.0,"Moline, IL: Quad Cities International",150.0,6835.0,IL
13367,631.0,"Moline, IL: Quad Cities International",56.0,3512.0,IL
13367,638.0,"Moline, IL: Quad Cities International",11.0,721.0,IL
13367,673.0,"Moline, IL: Quad Cities International",84.0,5471.0,IL
13367,675.0,"Moline, IL: Quad Cities International",63.0,2853.0,IL
13367,694.0,"Moline, IL: Quad Cities International",24.0,3559.0,IL
13367,698.0,"Moline, IL: Quad Cities International",10.0,1421.0,IL
13369,26.0,"Marshall, AK: Marshall Don Hunter Sr.",30.0,66.0,AK
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",117.0,172.0,AK
13369,36.0,"Marshall, AK: Marshall Don Hunter Sr.",2.0,0.0,AK
13369,79.0,"Marshall, AK: Marshall Don Hunter Sr.",4.0,6.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",32.0,99.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",81.0,3523.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",64.0,3202.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",30.0,1399.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",19.0,50.0,AK
13415,194.0,"Minto, AK: Minto Al Wright",21.0,60.0,AK
13422,608.0,"Mobile, AL: Mobile Regional",60.0,6259.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",80.0,3697.0,AL
13422,631.0,"Mobile, AL: Mobile Regional",115.0,6898.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",61.0,4307.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",52.0,3724.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",54.0,2442.0,AL
13433,629.0,"Minot, ND: Minot International",88.0,3708.0,ND
13433,638.0,"Minot, ND: Minot International",49.0,3020.0,ND
13433,673.0,"Minot, ND: Minot International",41.0,2509.0,ND
13433,694.0,"Minot, ND: Minot International",16.0,2424.0,ND
13433,698.0,"Minot, ND: Minot International",6.0,892.0,ND
13434,26.0,"Mountain Village, AK: Mountain Village Airport",2.0,4.0,AK
13434,35.0,"Mountain Village, AK: Mountain Village Airport",14.0,16.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",42.0,180.0,AK
13459,629.0,"Marquette, MI: Sawyer International",64.0,2595.0,MI
13459,675.0,"Marquette, MI: Sawyer International",29.0,1190.0,MI
13459,677.0,"Marquette, MI: Sawyer International",1.0,44.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",5.0,10.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",20.0,73.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",127.0,5298.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",20.0,1127.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",75.0,5089.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",99.0,6076.0,CA
13476,694.0,"Monterey, CA: Monterey Regional",5.0,778.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",4.0,449.0,CA
13484,669.0,"Muscle Shoals, AL: Northwest Alabama Regional",2.0,21.0,AL
13484,674.0,"Muscle Shoals, AL: Northwest Alabama Regional",46.0,558.0,AL
13484,675.0,"Muscle Shoals, AL: Northwest Alabama Regional",4.0,80.0,AL
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",121.0,11075.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",50.0,7642.0,WI
13485,622.0,"Madison, WI: Dane County Regional-Truax Field",2.0,383.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",36.0,1623.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",1.0,45.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",263.0,16373.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",168.0,10191.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",97.0,4410.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",33.0,2111.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",90.0,11310.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",113.0,13064.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",5.0,677.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",13.0,1990.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",7.0,1099.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",75.0,4825.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",8.0,999.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",83.0,5479.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",93.0,12929.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",43.0,5197.0,MT
13486,723.0,"Missoula, MT: Missoula Montana",2.0,187.0,MT
13486,724.0,"Missoula, MT: Missoula Montana",20.0,2385.0,MT
13487,339.0,"Minneapolis, MN: Minneapolis-St Paul International",8.0,2005.0,MN
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",13.0,0.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",274.0,26901.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",221.0,27741.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1275.0,192476.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",245.0,43271.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",31.0,5006.0,MN
13487,624.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,175.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,2863.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",1165.0,43407.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",235.0,13750.0,MN
13487,632.0,"Minneapolis, MN: Minneapolis-St Paul International",78.0,903.0,MN
13487,634.0,"Minneapolis, MN: Minneapolis-St Paul International",6.0,1016.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1840.0,123297.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",1006.0,67309.0,MN
13487,675.0,"Minneapolis, MN: Minneapolis-St Paul International",36.0,1684.0,MN
