ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12709,35.0,"Akiachak, AK: Akiachak Airport",80.0,153.0,AK
12709,36.0,"Akiachak, AK: Akiachak Airport",15.0,12.0,AK
12709,416.0,"Akiachak, AK: Akiachak Airport",1.0,0.0,AK
12719,35.0,"Kalskag, AK: Kalskag Airport",52.0,26.0,AK
12719,416.0,"Kalskag, AK: Kalskag Airport",26.0,20.0,AK
12720,35.0,"Levelock, AK: Levelock Airport",17.0,18.0,AK
12720,416.0,"Levelock, AK: Levelock Airport",21.0,72.0,AK
12721,40.0,"Larsen Bay, AK: Larsen Bay Airport",1.0,2.0,AK
12721,79.0,"Larsen Bay, AK: Larsen Bay Airport",67.0,101.0,AK
12721,416.0,"Larsen Bay, AK: Larsen Bay Airport",35.0,159.0,AK
12728,415.0,"Klawock, AK: Klawock Airport",280.0,1856.0,AK
12728,479.0,"Klawock, AK: Klawock Airport",105.0,306.0,AK
12737,35.0,"Manokotak, AK: Manokatak Seaplane Base",20.0,40.0,AK
12737,416.0,"Manokotak, AK: Manokatak Seaplane Base",37.0,113.0,AK
12743,40.0,"Moser Bay, AK: Moser Bay Airport",13.0,18.0,AK
12748,35.0,"Kokhanok, AK: Kokhanok Airport",12.0,9.0,AK
12748,479.0,"Kokhanok, AK: Kokhanok Airport",24.0,79.0,AK
12755,35.0,"New Stuyahok, AK: New Stuyahok Airport",27.0,48.0,AK
12755,416.0,"New Stuyahok, AK: New Stuyahok Airport",59.0,187.0,AK
12758,415.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",227.0,1570.0,HI
12758,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",492.0,50441.0,HI
12758,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",378.0,46113.0,HI
12758,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",43.0,7155.0,HI
12758,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",18.0,3721.0,HI
12758,696.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",29.0,7015.0,HI
12758,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",201.0,29467.0,HI
12758,837.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",4.0,1148.0,HI
12758,838.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",10.0,1231.0,HI
12758,839.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",83.0,13282.0,HI
12758,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",202.0,31518.0,HI
12769,26.0,"Kotlik, AK: Kotlik Airport",170.0,119.0,AK
12769,35.0,"Kotlik, AK: Kotlik Airport",18.0,0.0,AK
12769,416.0,"Kotlik, AK: Kotlik Airport",31.0,134.0,AK
12771,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",13.0,19.0,AK
12772,79.0,"Ouzinkie, AK: Ouzinkie Airport",53.0,77.0,AK
12772,416.0,"Ouzinkie, AK: Ouzinkie Airport",5.0,14.0,AK
12773,40.0,"Point Baker, AK: Point Baker Airport",3.0,2.0,AK
12773,42.0,"Point Baker, AK: Point Baker Airport",2.0,0.0,AK
12774,415.0,"Port Clarence, AK: Port Clarence CGS",1.0,4.0,AK
12779,26.0,"Kipnuk, AK: Kipnuk Airport",12.0,23.0,AK
12779,35.0,"Kipnuk, AK: Kipnuk Airport",95.0,39.0,AK
12779,36.0,"Kipnuk, AK: Kipnuk Airport",3.0,0.0,AK
12779,79.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,416.0,"Kipnuk, AK: Kipnuk Airport",89.0,419.0,AK
12782,40.0,"Port Williams, AK: Port Williams Airport",9.0,4.0,AK
12784,416.0,"Perryville, AK: Perryville Airport",23.0,31.0,AK
12785,40.0,"Port Bailey, AK: Port Bailey Airport",8.0,5.0,AK
12786,364.0,"Akutan, AK: Akutan Airport",60.0,54.0,AK
12807,26.0,"St. Mary's, AK: St. Mary's Airport",8.0,12.0,AK
12807,35.0,"St. Mary's, AK: St. Mary's Airport",127.0,33.0,AK
12807,79.0,"St. Mary's, AK: St. Mary's Airport",1.0,2.0,AK
12807,416.0,"St. Mary's, AK: St. Mary's Airport",56.0,158.0,AK
12807,483.0,"St. Mary's, AK: St. Mary's Airport",22.0,350.0,AK
12815,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",16.0,10.0,AK
12815,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",24.0,33.0,AK
12819,415.0,"Ketchikan, AK: Ketchikan International",316.0,2173.0,AK
12819,479.0,"Ketchikan, AK: Ketchikan International",5.0,16.0,AK
12819,612.0,"Ketchikan, AK: Ketchikan International",114.0,11575.0,AK
12819,614.0,"Ketchikan, AK: Ketchikan International",57.0,6137.0,AK
12819,634.0,"Ketchikan, AK: Ketchikan International",10.0,773.0,AK
12819,673.0,"Ketchikan, AK: Ketchikan International",25.0,1143.0,AK
12819,839.0,"Ketchikan, AK: Ketchikan International",2.0,222.0,AK
12819,888.0,"Ketchikan, AK: Ketchikan International",39.0,3309.0,AK
12822,194.0,"Brevig Mission, AK: Brevig Mission Airport",7.0,18.0,AK
12822,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,2.0,AK
12822,415.0,"Brevig Mission, AK: Brevig Mission Airport",58.0,201.0,AK
12831,26.0,"Kasigluk, AK: Kasigluk Airport",54.0,132.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",113.0,204.0,AK
12831,36.0,"Kasigluk, AK: Kasigluk Airport",9.0,2.0,AK
12831,79.0,"Kasigluk, AK: Kasigluk Airport",1.0,0.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",4.0,12.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",41.0,29.0,AK
12844,412.0,"Kivalina, AK: Kivalina Airport",3.0,0.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",76.0,310.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",42.0,74.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",57.0,87.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",50.0,122.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",18.0,18.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",105.0,89.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",9.0,0.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",1.0,4.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",88.0,291.0,AK
12854,40.0,"West Point, AK: West Point Village",8.0,10.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",69.0,139.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",12.0,10.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,0.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",3.0,0.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",2.0,1.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",10.0,17.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",5.0,13.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",25.0,103.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",8.0,5.0,AK
12884,629.0,"Lansing, MI: Capital Region International",90.0,3343.0,MI
12884,631.0,"Lansing, MI: Capital Region International",24.0,918.0,MI
12884,638.0,"Lansing, MI: Capital Region International",1.0,52.0,MI
12884,675.0,"Lansing, MI: Capital Region International",60.0,2645.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",52.0,1683.0,WY
12889,415.0,"Las Vegas, NV: Harry Reid International",26.0,145.0,NV
12889,458.0,"Las Vegas, NV: Harry Reid International",11.0,38.0,NV
12889,479.0,"Las Vegas, NV: Harry Reid International",38.0,77.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",3718.0,441818.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",3202.0,480160.0,NV
12889,617.0,"Las Vegas, NV: Harry Reid International",1.0,78.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",67.0,10837.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",111.0,23976.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",1.0,268.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",76.0,11573.0,NV
12889,638.0,"Las Vegas, NV: Harry Reid International",1.0,70.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",247.0,16174.0,NV
12889,678.0,"Las Vegas, NV: Harry Reid International",2.0,205.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1619.0,244313.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",77.0,20588.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",553.0,72885.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1280.0,225782.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",250.0,42921.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1915.0,303280.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",46.0,4502.0,NV
12889,724.0,"Las Vegas, NV: Harry Reid International",8.0,731.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",437.0,66008.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",76.0,11799.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",1060.0,167855.0,NV
12889,889.0,"Las Vegas, NV: Harry Reid International",2.0,364.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",4.0,174.0,OK
12891,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",2.0,129.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",87.0,3294.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",11.0,3075.0,CA
12892,415.0,"Los Angeles, CA: Los Angeles International",76.0,390.0,CA
12892,458.0,"Los Angeles, CA: Los Angeles International",10.0,30.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",39.0,126.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",1163.0,138116.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2112.0,325730.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",482.0,82030.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",154.0,34547.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",30.0,6436.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",239.0,50313.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",173.0,48043.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",443.0,18258.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",336.0,17827.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",46.0,7069.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",62.0,19906.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3116.0,199515.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1599.0,238334.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",168.0,45123.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",217.0,25618.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2125.0,335958.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",881.0,162045.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",430.0,72018.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",320.0,30822.0,CA
12892,724.0,"Los Angeles, CA: Los Angeles International",136.0,15968.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",97.0,29180.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",88.0,13559.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",303.0,51142.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",30.0,6800.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1484.0,248203.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",47.0,11690.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",171.0,18639.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",42.0,5910.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",70.0,2912.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",55.0,2359.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",164.0,10826.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,76.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",47.0,1963.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,197.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",10.0,1452.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",36.0,5637.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",51.0,6702.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",50.0,946.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",52.0,1317.0,KS
12915,631.0,"Lake Charles, LA: Lake Charles Regional",5.0,165.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",143.0,5270.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",83.0,14209.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",54.0,7759.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",162.0,898.0,NH
12945,608.0,"Lexington, KY: Blue Grass",95.0,9474.0,KY
12945,629.0,"Lexington, KY: Blue Grass",137.0,6006.0,KY
12945,631.0,"Lexington, KY: Blue Grass",71.0,4107.0,KY
12945,638.0,"Lexington, KY: Blue Grass",59.0,4161.0,KY
12945,673.0,"Lexington, KY: Blue Grass",233.0,12953.0,KY
12945,675.0,"Lexington, KY: Blue Grass",114.0,4588.0,KY
12945,694.0,"Lexington, KY: Blue Grass",69.0,11411.0,KY
12945,698.0,"Lexington, KY: Blue Grass",44.0,6026.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",120.0,4851.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",108.0,5266.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",16.0,950.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,183.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",217.0,9304.0,LA
12953,530.0,"New York, NY: LaGuardia",161.0,5871.0,NY
12953,608.0,"New York, NY: LaGuardia",4.0,402.0,NY
12953,612.0,"New York, NY: LaGuardia",382.0,48325.0,NY
12953,614.0,"New York, NY: LaGuardia",1884.0,283479.0,NY
12953,631.0,"New York, NY: LaGuardia",135.0,7389.0,NY
12953,638.0,"New York, NY: LaGuardia",2568.0,158180.0,NY
12953,673.0,"New York, NY: LaGuardia",3547.0,193482.0,NY
12953,677.0,"New York, NY: LaGuardia",7.0,459.0,NY
12953,678.0,"New York, NY: LaGuardia",465.0,31197.0,NY
12953,694.0,"New York, NY: LaGuardia",1103.0,151958.0,NY
12953,698.0,"New York, NY: LaGuardia",1060.0,116013.0,NY
12953,699.0,"New York, NY: LaGuardia",759.0,138107.0,NY
12953,722.0,"New York, NY: LaGuardia",59.0,10360.0,NY
12953,723.0,"New York, NY: LaGuardia",765.0,74598.0,NY
12953,724.0,"New York, NY: LaGuardia",1.0,128.0,NY
12953,838.0,"New York, NY: LaGuardia",105.0,15751.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,176.0,NY
12954,458.0,"Long Beach, CA: Long Beach Airport",1.0,5.0,CA
12954,479.0,"Long Beach, CA: Long Beach Airport",1.0,2.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",696.0,83504.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",291.0,42303.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",52.0,2782.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",33.0,1944.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",134.0,7917.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",60.0,10948.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",26.0,3696.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",503.0,50872.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",502.0,67479.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",81.0,13759.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",227.0,32555.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",27.0,3202.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",2.0,268.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",95.0,9427.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",66.0,8418.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",119.0,16783.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",115.0,5253.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",88.0,5191.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",48.0,3059.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",229.0,15546.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",81.0,3615.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",25.0,1390.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",115.0,15331.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",45.0,5544.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,837.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",21.0,3025.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1357.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",43.0,112.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",183.0,945.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",24.0,57.0,WA
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,13.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",7.0,19.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",39.0,1716.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",43.0,1992.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",88.0,3705.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",133.0,622.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",462.0,3153.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",48.0,130.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",133.0,783.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",20.0,72.0,WA
13057,33.0,"Little Port Walter, AK: Little Port Walter Airport",2.0,5.0,AK
13061,631.0,"Laredo, TX: Laredo International",60.0,2935.0,TX
13061,675.0,"Laredo, TX: Laredo International",118.0,5381.0,TX
13061,694.0,"Laredo, TX: Laredo International",7.0,1190.0,TX
13061,698.0,"Laredo, TX: Laredo International",2.0,304.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",51.0,2132.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",60.0,2798.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",135.0,489.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,3.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",60.0,1698.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",104.0,4376.0,ID
13127,638.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,39.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",57.0,2566.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,55.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",117.0,4503.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",254.0,24766.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",72.0,8858.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,134.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",24.0,1417.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",188.0,11757.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",178.0,10454.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",42.0,1863.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,748.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",14.0,1642.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,574.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,157.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",85.0,345.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",66.0,314.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",126.0,5358.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,109.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",23.0,1188.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",20.0,77.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",83.0,227.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",34.0,187.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",21.0,42.0,AK
13196,416.0,"McGrath, AK: McGrath Airport",2.0,0.0,AK
13196,479.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13198,530.0,"Kansas City, MO: Kansas City International",2.0,89.0,MO
13198,608.0,"Kansas City, MO: Kansas City International",124.0,11906.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1232.0,157352.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",764.0,116517.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",25.0,1359.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",15.0,2487.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",166.0,11391.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",633.0,40860.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",2.0,0.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",7.0,463.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",299.0,42676.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",197.0,23001.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",48.0,8153.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",2.0,386.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",35.0,4701.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",6.0,615.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",59.0,7118.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",60.0,8755.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",8.0,1269.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",138.0,23030.0,MO
13200,455.0,"McCook, NE: McCook Ben Nelson Regional",52.0,164.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",1.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",16.0,328.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",35.0,724.0,GA
13203,694.0,"Macon, GA: Middle Georgia Regional",1.0,119.0,GA
13204,441.0,"Orlando, FL: Orlando International",63.0,2309.0,FL
13204,442.0,"Orlando, FL: Orlando International",75.0,4035.0,FL
13204,612.0,"Orlando, FL: Orlando International",1738.0,225975.0,FL
13204,614.0,"Orlando, FL: Orlando International",1849.0,290289.0,FL
13204,622.0,"Orlando, FL: Orlando International",223.0,39957.0,FL
13204,623.0,"Orlando, FL: Orlando International",280.0,59326.0,FL
13204,624.0,"Orlando, FL: Orlando International",5.0,1104.0,FL
13204,626.0,"Orlando, FL: Orlando International",16.0,3068.0,FL
13204,627.0,"Orlando, FL: Orlando International",2.0,458.0,FL
13204,634.0,"Orlando, FL: Orlando International",77.0,12868.0,FL
13204,638.0,"Orlando, FL: Orlando International",1.0,27.0,FL
13204,678.0,"Orlando, FL: Orlando International",348.0,31042.0,FL
13204,694.0,"Orlando, FL: Orlando International",1463.0,224274.0,FL
13204,696.0,"Orlando, FL: Orlando International",13.0,3451.0,FL
13204,698.0,"Orlando, FL: Orlando International",543.0,65999.0,FL
13204,699.0,"Orlando, FL: Orlando International",2713.0,491128.0,FL
13204,721.0,"Orlando, FL: Orlando International",173.0,30787.0,FL
13204,722.0,"Orlando, FL: Orlando International",1020.0,166066.0,FL
13204,724.0,"Orlando, FL: Orlando International",1.0,136.0,FL
13204,748.0,"Orlando, FL: Orlando International",4.0,222.0,FL
13204,838.0,"Orlando, FL: Orlando International",213.0,33246.0,FL
13204,839.0,"Orlando, FL: Orlando International",85.0,14153.0,FL
13204,887.0,"Orlando, FL: Orlando International",1.0,229.0,FL
13204,888.0,"Orlando, FL: Orlando International",737.0,122532.0,FL
13204,889.0,"Orlando, FL: Orlando International",1.0,200.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",55.0,1147.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",60.0,2246.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",85.0,8720.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",3.0,325.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",5.0,679.0,PA
13230,623.0,"Harrisburg, PA: Harrisburg International",1.0,114.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",46.0,2178.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",32.0,1871.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",105.0,6653.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",5.0,364.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",233.0,10348.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",88.0,14026.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",78.0,9946.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",2.0,160.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",7.0,1130.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",1.0,105.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",3240.0,403315.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2975.0,453125.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",170.0,10270.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",6.0,365.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",95.0,13353.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",20.0,2795.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",227.0,37586.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",302.0,45950.0,IL
13241,629.0,"Meridian, MS: Key Field",82.0,2124.0,MS
13244,415.0,"Memphis, TN: Memphis International",54.0,229.0,TN
13244,608.0,"Memphis, TN: Memphis International",60.0,5915.0,TN
13244,612.0,"Memphis, TN: Memphis International",119.0,15618.0,TN
