ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",5.0,24.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",2.0,2.0,WA
14487,482.0,"Redding, CA: Redding Municipal",24.0,1554.0,CA
14487,612.0,"Redding, CA: Redding Municipal",12.0,1307.0,CA
14487,614.0,"Redding, CA: Redding Municipal",4.0,374.0,CA
14487,629.0,"Redding, CA: Redding Municipal",90.0,3923.0,CA
14487,673.0,"Redding, CA: Redding Municipal",5.0,278.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",22.0,1390.0,OR
14489,612.0,"Bend/Redmond, OR: Roberts Field",14.0,1657.0,OR
14489,614.0,"Bend/Redmond, OR: Roberts Field",25.0,2408.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",53.0,2931.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",478.0,28747.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",7.0,839.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",21.0,2272.0,OR
14489,888.0,"Bend/Redmond, OR: Roberts Field",9.0,1081.0,OR
14492,530.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,49.0,NC
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",141.0,13824.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",290.0,36430.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",772.0,115402.0,NC
14492,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",183.0,32527.0,NC
14492,626.0,"Raleigh/Durham, NC: Raleigh-Durham International",23.0,4030.0,NC
14492,627.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,224.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",9.0,509.0,NC
14492,634.0,"Raleigh/Durham, NC: Raleigh-Durham International",12.0,2029.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",550.0,33741.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",577.0,34128.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,105.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",40.0,3156.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",314.0,39050.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",551.0,57289.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",313.0,51583.0,NC
14492,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",26.0,4220.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",126.0,19447.0,NC
14492,723.0,"Raleigh/Durham, NC: Raleigh-Durham International",151.0,13399.0,NC
14492,724.0,"Raleigh/Durham, NC: Raleigh-Durham International",109.0,11844.0,NC
14492,838.0,"Raleigh/Durham, NC: Raleigh-Durham International",106.0,16236.0,NC
14492,839.0,"Raleigh/Durham, NC: Raleigh-Durham International",5.0,795.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",133.0,19984.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",1.0,1.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",2.0,2.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",55.0,8888.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",4.0,572.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",58.0,1411.0,WI
14524,530.0,"Richmond, VA: Richmond International",185.0,7984.0,VA
14524,612.0,"Richmond, VA: Richmond International",74.0,8452.0,VA
14524,614.0,"Richmond, VA: Richmond International",188.0,25257.0,VA
14524,622.0,"Richmond, VA: Richmond International",158.0,27919.0,VA
14524,629.0,"Richmond, VA: Richmond International",1.0,46.0,VA
14524,631.0,"Richmond, VA: Richmond International",28.0,1318.0,VA
14524,638.0,"Richmond, VA: Richmond International",252.0,15112.0,VA
14524,673.0,"Richmond, VA: Richmond International",230.0,12018.0,VA
14524,675.0,"Richmond, VA: Richmond International",145.0,5966.0,VA
14524,677.0,"Richmond, VA: Richmond International",74.0,2630.0,VA
14524,678.0,"Richmond, VA: Richmond International",56.0,4852.0,VA
14524,694.0,"Richmond, VA: Richmond International",168.0,22889.0,VA
14524,698.0,"Richmond, VA: Richmond International",138.0,15843.0,VA
14524,699.0,"Richmond, VA: Richmond International",77.0,12703.0,VA
14524,721.0,"Richmond, VA: Richmond International",1.0,137.0,VA
14524,722.0,"Richmond, VA: Richmond International",18.0,2820.0,VA
14524,724.0,"Richmond, VA: Richmond International",90.0,8739.0,VA
14524,748.0,"Richmond, VA: Richmond International",8.0,751.0,VA
14524,838.0,"Richmond, VA: Richmond International",12.0,1594.0,VA
14524,888.0,"Richmond, VA: Richmond International",37.0,5773.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",31.0,1017.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",87.0,485.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",31.0,1310.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",20.0,34.0,AK
14570,482.0,"Reno, NV: Reno/Tahoe International",50.0,3079.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",456.0,44259.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",458.0,61190.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",85.0,3891.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",1.0,68.0,NV
14570,634.0,"Reno, NV: Reno/Tahoe International",12.0,1223.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",20.0,1298.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",242.0,15897.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",105.0,12207.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",24.0,2728.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",3.0,320.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",60.0,7432.0,NV
14570,838.0,"Reno, NV: Reno/Tahoe International",27.0,3751.0,NV
14570,839.0,"Reno, NV: Reno/Tahoe International",6.0,791.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",54.0,6252.0,NV
14574,614.0,"Roanoke, VA: Roanoke Blacksburg Regional",29.0,3378.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",68.0,3013.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",36.0,1647.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",32.0,1843.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",59.0,2956.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",262.0,10743.0,VA
14574,677.0,"Roanoke, VA: Roanoke Blacksburg Regional",2.0,77.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",14.0,2148.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",7.0,1006.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",55.0,2464.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",78.0,8587.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",128.0,16387.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",21.0,969.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",11.0,603.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",304.0,18127.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",105.0,6210.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",228.0,9625.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",49.0,2530.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",85.0,6397.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",97.0,12522.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",100.0,9235.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",38.0,4975.0,NY
14576,721.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,74.0,NY
14576,722.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",41.0,4646.0,NY
14576,838.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",12.0,1687.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",2.0,338.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",104.0,467.0,TT
14582,415.0,"Rota, TT: Benjamin Taisacan Manglona International",57.0,394.0,TT
14588,631.0,"Roswell, NM: Roswell Air Center",89.0,4539.0,NM
14588,675.0,"Roswell, NM: Roswell Air Center",1.0,0.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",37.0,60.0,AK
14627,36.0,"Russian Mission, AK: Russian Mission Airport",6.0,1.0,AK
14627,79.0,"Russian Mission, AK: Russian Mission Airport",3.0,4.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",25.0,13.0,AK
14633,608.0,"Rochester, MN: Rochester International",19.0,1198.0,MN
14633,629.0,"Rochester, MN: Rochester International",1.0,3.0,MN
14633,631.0,"Rochester, MN: Rochester International",57.0,2830.0,MN
14633,638.0,"Rochester, MN: Rochester International",31.0,1828.0,MN
14633,673.0,"Rochester, MN: Rochester International",1.0,63.0,MN
14633,677.0,"Rochester, MN: Rochester International",5.0,297.0,MN
14633,698.0,"Rochester, MN: Rochester International",1.0,47.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",387.0,43730.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",570.0,74345.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",199.0,32818.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",143.0,26198.0,FL
14635,634.0,"Fort Myers, FL: Southwest Florida International",24.0,3617.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",5.0,456.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",460.0,58199.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",165.0,17497.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",415.0,64846.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",16.0,2815.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",209.0,23325.0,FL
14635,723.0,"Fort Myers, FL: Southwest Florida International",59.0,5340.0,FL
14635,724.0,"Fort Myers, FL: Southwest Florida International",17.0,1487.0,FL
14635,838.0,"Fort Myers, FL: Southwest Florida International",117.0,16296.0,FL
14635,839.0,"Fort Myers, FL: Southwest Florida International",6.0,901.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",115.0,15683.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",86.0,441.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",1.0,43.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",148.0,7898.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",57.0,2234.0,NM
14679,612.0,"San Diego, CA: San Diego International",2099.0,220861.0,CA
14679,614.0,"San Diego, CA: San Diego International",1596.0,218675.0,CA
14679,622.0,"San Diego, CA: San Diego International",96.0,14573.0,CA
14679,623.0,"San Diego, CA: San Diego International",1.0,225.0,CA
14679,626.0,"San Diego, CA: San Diego International",4.0,747.0,CA
14679,634.0,"San Diego, CA: San Diego International",70.0,10749.0,CA
14679,673.0,"San Diego, CA: San Diego International",808.0,51296.0,CA
14679,694.0,"San Diego, CA: San Diego International",341.0,46615.0,CA
14679,696.0,"San Diego, CA: San Diego International",29.0,7106.0,CA
14679,698.0,"San Diego, CA: San Diego International",64.0,7011.0,CA
14679,699.0,"San Diego, CA: San Diego International",954.0,158255.0,CA
14679,721.0,"San Diego, CA: San Diego International",190.0,31186.0,CA
14679,722.0,"San Diego, CA: San Diego International",207.0,33251.0,CA
14679,724.0,"San Diego, CA: San Diego International",0.0,0.0,CA
14679,838.0,"San Diego, CA: San Diego International",119.0,16560.0,CA
14679,839.0,"San Diego, CA: San Diego International",251.0,38649.0,CA
14679,888.0,"San Diego, CA: San Diego International",648.0,98887.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",621.0,75314.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",951.0,145554.0,TX
14683,622.0,"San Antonio, TX: San Antonio International",1.0,83.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",2.0,107.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",35.0,4872.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",2.0,141.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",84.0,6027.0,TX
14683,675.0,"San Antonio, TX: San Antonio International",3.0,132.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",28.0,981.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",237.0,33530.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",359.0,41838.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",258.0,45948.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",47.0,8663.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",66.0,11075.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",37.0,3589.0,TX
14683,724.0,"San Antonio, TX: San Antonio International",97.0,10910.0,TX
14683,838.0,"San Antonio, TX: San Antonio International",71.0,10935.0,TX
14683,839.0,"San Antonio, TX: San Antonio International",44.0,6887.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",69.0,10673.0,TX
14685,441.0,"Savannah, GA: Savannah/Hilton Head International",11.0,412.0,GA
14685,442.0,"Savannah, GA: Savannah/Hilton Head International",5.0,261.0,GA
14685,530.0,"Savannah, GA: Savannah/Hilton Head International",1.0,38.0,GA
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",5.0,538.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",71.0,8399.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",200.0,29365.0,GA
14685,622.0,"Savannah, GA: Savannah/Hilton Head International",11.0,2004.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",56.0,2575.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",33.0,1711.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",276.0,18390.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",197.0,12915.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",28.0,1252.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",4.0,107.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",102.0,7656.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",106.0,14276.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",157.0,18406.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",30.0,4904.0,GA
14685,723.0,"Savannah, GA: Savannah/Hilton Head International",2.0,193.0,GA
14685,724.0,"Savannah, GA: Savannah/Hilton Head International",3.0,270.0,GA
14685,748.0,"Savannah, GA: Savannah/Hilton Head International",6.0,515.0,GA
14685,838.0,"Savannah, GA: Savannah/Hilton Head International",13.0,1946.0,GA
14685,888.0,"Savannah, GA: Savannah/Hilton Head International",127.0,20607.0,GA
14689,612.0,"Santa Barbara, CA: Santa Barbara Municipal",122.0,12649.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",101.0,12625.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",60.0,2537.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",80.0,4342.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",3.0,134.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",70.0,4745.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",65.0,8318.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",90.0,9538.0,CA
14689,838.0,"Santa Barbara, CA: Santa Barbara Municipal",5.0,471.0,CA
14689,839.0,"Santa Barbara, CA: Santa Barbara Municipal",1.0,127.0,CA
14689,888.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,275.0,CA
14691,678.0,"San Bernardino, CA: San Bernardino International",28.0,2177.0,CA
14696,612.0,"South Bend, IN: South Bend International",4.0,379.0,IN
14696,629.0,"South Bend, IN: South Bend International",142.0,6054.0,IN
14696,631.0,"South Bend, IN: South Bend International",93.0,5156.0,IN
14696,638.0,"South Bend, IN: South Bend International",177.0,10909.0,IN
14696,673.0,"South Bend, IN: South Bend International",8.0,442.0,IN
14696,694.0,"South Bend, IN: South Bend International",49.0,7617.0,IN
14696,698.0,"South Bend, IN: South Bend International",10.0,1434.0,IN
14696,888.0,"South Bend, IN: South Bend International",10.0,916.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",60.0,2746.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",32.0,1957.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",220.0,13734.0,CA
14698,698.0,"San Luis Obispo, CA: San Luis County Regional",55.0,6424.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",107.0,3877.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",67.0,186.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",25.0,1632.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",10.0,823.0,AK
14711,530.0,"State College, PA: University Park",60.0,2129.0,PA
14711,629.0,"State College, PA: University Park",83.0,3655.0,PA
14711,631.0,"State College, PA: University Park",23.0,1047.0,PA
14711,638.0,"State College, PA: University Park",6.0,255.0,PA
14711,675.0,"State College, PA: University Park",88.0,3632.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",21.0,2462.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",26.0,3099.0,CA
14718,79.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",75.0,266.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,86.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",103.0,10127.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",208.0,25364.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",166.0,21878.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",91.0,3826.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",55.0,2803.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",318.0,20304.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",459.0,24933.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",30.0,1276.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",47.0,2044.0,KY
14730,678.0,"Louisville, KY: Louisville Muhammad Ali International",6.0,570.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",93.0,12677.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",108.0,11730.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",49.0,7096.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",10.0,1406.0,KY
14730,724.0,"Louisville, KY: Louisville Muhammad Ali International",22.0,2124.0,KY
14730,748.0,"Louisville, KY: Louisville Muhammad Ali International",4.0,204.0,KY
14730,838.0,"Louisville, KY: Louisville Muhammad Ali International",13.0,1585.0,KY
14730,888.0,"Louisville, KY: Louisville Muhammad Ali International",52.0,8328.0,KY
14738,483.0,"Sandpoint, AK: Sand Point",18.0,350.0,AK
14745,125.0,"Sidney, MT: Sidney Richland Regional",126.0,635.0,MT
14747,339.0,"Seattle, WA: Seattle/Tacoma International",18.0,4269.0,WA
14747,359.0,"Seattle, WA: Seattle/Tacoma International",4.0,1102.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",535.0,34354.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",592.0,63078.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",2609.0,343195.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",97.0,15744.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",22.0,4531.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",1.0,217.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",41.0,8123.0,WA
14747,627.0,"Seattle, WA: Seattle/Tacoma International",1.0,265.0,WA
14747,629.0,"Seattle, WA: Seattle/Tacoma International",2.0,45.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",458.0,65694.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2976.0,176892.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",644.0,83697.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",63.0,15066.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",35.0,3742.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",331.0,54453.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",425.0,67060.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",61.0,9733.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",440.0,38936.0,WA
14747,724.0,"Seattle, WA: Seattle/Tacoma International",76.0,8342.0,WA
14747,838.0,"Seattle, WA: Seattle/Tacoma International",40.0,5473.0,WA
14747,839.0,"Seattle, WA: Seattle/Tacoma International",1143.0,171965.0,WA
14747,887.0,"Seattle, WA: Seattle/Tacoma International",1.0,0.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",3215.0,477400.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",470.0,73200.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",158.0,21322.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",624.0,68795.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",1151.0,156590.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",269.0,41437.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",122.0,24012.0,CA
14771,624.0,"San Francisco, CA: San Francisco International",6.0,1227.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",139.0,25562.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",329.0,96756.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",462.0,20145.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",233.0,13680.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",29.0,3704.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",144.0,44852.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",1834.0,116774.0,CA
14771,678.0,"San Francisco, CA: San Francisco International",57.0,4336.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",758.0,96722.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",31.0,7453.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",666.0,72697.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",762.0,108461.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",395.0,65509.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",196.0,31898.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",66.0,5831.0,CA
14771,724.0,"San Francisco, CA: San Francisco International",47.0,5425.0,CA
14771,838.0,"San Francisco, CA: San Francisco International",73.0,11376.0,CA
14771,839.0,"San Francisco, CA: San Francisco International",676.0,101309.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",11.0,2374.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",1433.0,221206.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",1.0,236.0,CA
14783,530.0,"Springfield, MO: Springfield-Branson National",1.0,46.0,MO
14783,608.0,"Springfield, MO: Springfield-Branson National",58.0,5396.0,MO
14783,629.0,"Springfield, MO: Springfield-Branson National",145.0,6532.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",1.0,62.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",32.0,2254.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",228.0,15187.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",151.0,6383.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",32.0,5181.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",20.0,2847.0,MO
14794,629.0,"St. George, UT: St George Regional",157.0,7002.0,UT
14794,631.0,"St. George, UT: St George Regional",61.0,3455.0,UT
14794,673.0,"St. George, UT: St George Regional",10.0,532.0,UT
14797,415.0,"Skagway, AK: Skagway Airport",54.0,193.0,AK
14802,674.0,"Staunton, VA: Shenandoah Valley Regional",50.0,618.0,VA
14804,412.0,"Shungnak, AK: Shungnak Airport",2.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",42.0,157.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",11.0,48.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",14.0,64.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",8.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",59.0,148.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",51.0,2113.0,WY
14812,631.0,"Sheridan, WY: Sheridan County",1.0,23.0,WY
14814,631.0,"Shreveport, LA: Shreveport Regional",63.0,3280.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",198.0,12717.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",22.0,1176.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",99.0,4146.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",3.0,443.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",5.0,652.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",1.0,0.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",9.0,6.0,AK
14819,131.0,"San Juan, PR: Isla Grande",250.0,1184.0,PR
14828,33.0,"Sitka, AK: Sitka Rocky Gutierrez",8.0,14.0,AK
14828,35.0,"Sitka, AK: Sitka Rocky Gutierrez",1.0,1.0,AK
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",39.0,91.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",80.0,173.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",34.0,3112.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",45.0,3872.0,AK
14828,888.0,"Sitka, AK: Sitka Rocky Gutierrez",4.0,309.0,AK
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",2032.0,207787.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",1086.0,142465.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",31.0,1782.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",51.0,6749.0,CA
14831,638.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,131.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",757.0,48054.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",83.0,9678.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",41.0,4215.0,CA
