ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14193,698.0,"Pensacola, FL: Pensacola International",1.0,8.0,FL
14193,722.0,"Pensacola, FL: Pensacola International",4.0,156.0,FL
14193,888.0,"Pensacola, FL: Pensacola International",1.0,48.0,FL
14229,40.0,"Port Protection, AK: Port Protection Airport",6.0,0.0,AK
14229,42.0,"Port Protection, AK: Port Protection Airport",1.0,0.0,AK
14231,675.0,"Presque Isle/Houlton, ME: Presque Isle International",27.0,39.0,ME
14234,35.0,"Pilot Station, AK: Pilot Station Airport",22.0,1.0,AK
14234,36.0,"Pilot Station, AK: Pilot Station Airport",2.0,2.0,AK
14234,79.0,"Pilot Station, AK: Pilot Station Airport",1.0,0.0,AK
14234,416.0,"Pilot Station, AK: Pilot Station Airport",20.0,0.0,AK
14237,629.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",38.0,108.0,AZ
14252,482.0,"Pasco/Kennewick/Richland, WA: Tri Cities",40.0,432.0,WA
14252,629.0,"Pasco/Kennewick/Richland, WA: Tri Cities",29.0,191.0,WA
14252,631.0,"Pasco/Kennewick/Richland, WA: Tri Cities",8.0,39.0,WA
14252,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",87.0,824.0,WA
14252,694.0,"Pasco/Kennewick/Richland, WA: Tri Cities",8.0,292.0,WA
14256,612.0,"Petersburg, AK: Petersburg James A Johnson",58.0,722.0,AK
14259,694.0,"Portsmouth, NH: Portsmouth International at Pease",14.0,224.0,NH
14259,698.0,"Portsmouth, NH: Portsmouth International at Pease",2.0,25.0,NH
14262,614.0,"Palm Springs, CA: Palm Springs International",81.0,1367.0,CA
14262,629.0,"Palm Springs, CA: Palm Springs International",50.0,496.0,CA
14262,631.0,"Palm Springs, CA: Palm Springs International",29.0,552.0,CA
14262,638.0,"Palm Springs, CA: Palm Springs International",16.0,115.0,CA
14262,673.0,"Palm Springs, CA: Palm Springs International",99.0,1755.0,CA
14262,694.0,"Palm Springs, CA: Palm Springs International",26.0,367.0,CA
14262,698.0,"Palm Springs, CA: Palm Springs International",15.0,126.0,CA
14262,888.0,"Palm Springs, CA: Palm Springs International",13.0,366.0,CA
14268,35.0,"Port Alsworth, AK: Port Alsworth Airport",13.0,0.0,AK
14273,35.0,"Port Heiden, AK: Port Heiden Airport",1.0,0.0,AK
14273,416.0,"Port Heiden, AK: Port Heiden Airport",25.0,2.0,AK
14282,35.0,"Platinum, AK: Platinum Airport",7.0,0.0,AK
14282,79.0,"Platinum, AK: Platinum Airport",7.0,2.0,AK
14282,416.0,"Platinum, AK: Platinum Airport",2.0,0.0,AK
14288,629.0,"Pueblo, CO: Pueblo Memorial",51.0,45.0,CO
14303,482.0,"Pullman, WA: Pullman Moscow Regional",37.0,322.0,WA
14307,612.0,"Providence, RI: Rhode Island Tf Green International",194.0,1096.0,RI
14307,614.0,"Providence, RI: Rhode Island Tf Green International",49.0,328.0,RI
14307,629.0,"Providence, RI: Rhode Island Tf Green International",1.0,1.0,RI
14307,631.0,"Providence, RI: Rhode Island Tf Green International",28.0,106.0,RI
14307,638.0,"Providence, RI: Rhode Island Tf Green International",75.0,612.0,RI
14307,656.0,"Providence, RI: Rhode Island Tf Green International",1.0,9.0,RI
14307,673.0,"Providence, RI: Rhode Island Tf Green International",62.0,354.0,RI
14307,675.0,"Providence, RI: Rhode Island Tf Green International",24.0,148.0,RI
14307,694.0,"Providence, RI: Rhode Island Tf Green International",38.0,511.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",33.0,423.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",21.0,338.0,RI
14307,722.0,"Providence, RI: Rhode Island Tf Green International",4.0,38.0,RI
14314,694.0,"Provo, UT: Provo Municipal",11.0,1026.0,UT
14321,612.0,"Portland, ME: Portland International Jetport",31.0,275.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",18.0,97.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",25.0,121.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",1.0,3.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",35.0,419.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",87.0,561.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",66.0,544.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",9.0,46.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",14.0,301.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",4.0,96.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",4.0,22.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",87.0,502.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",31.0,383.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",19.0,146.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",13.0,82.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",5.0,137.0,SD
14474,416.0,"Ruby, AK: Ruby Airport",22.0,16.0,AK
14487,629.0,"Redding, CA: Redding Municipal",2.0,9.0,CA
14487,631.0,"Redding, CA: Redding Municipal",25.0,144.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",44.0,429.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",8.0,20.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",32.0,252.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",150.0,810.0,OR
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",78.0,1261.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",270.0,2690.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",261.0,3433.0,NC
14492,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,10.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",17.0,67.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",35.0,388.0,NC
14492,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",91.0,2388.0,NC
14492,656.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,48.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",205.0,2281.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",5.0,68.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",36.0,410.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",87.0,1584.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",65.0,1075.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",33.0,788.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",7.0,94.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",17.0,317.0,NC
14512,694.0,"Rockford, IL: Chicago/Rockford International",17.0,420.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",1.0,2.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",53.0,92.0,WI
14524,530.0,"Richmond, VA: Richmond International",20.0,251.0,VA
14524,612.0,"Richmond, VA: Richmond International",43.0,323.0,VA
14524,614.0,"Richmond, VA: Richmond International",77.0,1281.0,VA
14524,631.0,"Richmond, VA: Richmond International",27.0,380.0,VA
14524,638.0,"Richmond, VA: Richmond International",18.0,285.0,VA
14524,655.0,"Richmond, VA: Richmond International",64.0,1889.0,VA
14524,673.0,"Richmond, VA: Richmond International",48.0,528.0,VA
14524,675.0,"Richmond, VA: Richmond International",118.0,859.0,VA
14524,677.0,"Richmond, VA: Richmond International",1.0,11.0,VA
14524,678.0,"Richmond, VA: Richmond International",28.0,257.0,VA
14524,694.0,"Richmond, VA: Richmond International",38.0,446.0,VA
14524,698.0,"Richmond, VA: Richmond International",27.0,449.0,VA
14524,699.0,"Richmond, VA: Richmond International",9.0,68.0,VA
14524,722.0,"Richmond, VA: Richmond International",1.0,14.0,VA
14524,888.0,"Richmond, VA: Richmond International",2.0,23.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",16.0,28.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",85.0,20.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",20.0,64.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",18.0,1.0,AK
14570,612.0,"Reno, NV: Reno/Tahoe International",176.0,2749.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",164.0,2965.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",19.0,157.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",4.0,28.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",57.0,602.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",28.0,367.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",30.0,475.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",2.0,14.0,NV
14570,721.0,"Reno, NV: Reno/Tahoe International",1.0,29.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",4.0,44.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",4.0,61.0,NV
14574,608.0,"Roanoke, VA: Roanoke Blacksburg Regional",27.0,214.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",26.0,73.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,0.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",10.0,52.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",145.0,537.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,29.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",2.0,14.0,VA
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",11.0,75.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",33.0,206.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",36.0,245.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",9.0,59.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",87.0,510.0,NY
14576,655.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,5.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",69.0,527.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",127.0,490.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",6.0,37.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",26.0,118.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,383.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",30.0,415.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,12.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",1.0,7.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",4.0,52.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",33.0,237.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",26.0,2.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",2.0,1.0,AK
14633,629.0,"Rochester, MN: Rochester International",78.0,316.0,MN
14633,631.0,"Rochester, MN: Rochester International",0.0,0.0,MN
14633,638.0,"Rochester, MN: Rochester International",3.0,11.0,MN
14633,675.0,"Rochester, MN: Rochester International",34.0,191.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",318.0,6334.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",293.0,7918.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",69.0,1916.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",1.0,109.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",8.0,132.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",35.0,507.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",157.0,4452.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",125.0,3814.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",136.0,5610.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",30.0,664.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",47.0,2426.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",81.0,17.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",36.0,150.0,NM
14674,638.0,"Santa Fe, NM: Santa Fe Municipal",26.0,93.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",1.0,0.0,NM
14679,612.0,"San Diego, CA: San Diego International",743.0,10009.0,CA
14679,614.0,"San Diego, CA: San Diego International",632.0,9255.0,CA
14679,622.0,"San Diego, CA: San Diego International",2.0,29.0,CA
14679,626.0,"San Diego, CA: San Diego International",1.0,140.0,CA
14679,634.0,"San Diego, CA: San Diego International",2.0,37.0,CA
14679,673.0,"San Diego, CA: San Diego International",338.0,2609.0,CA
14679,694.0,"San Diego, CA: San Diego International",57.0,1370.0,CA
14679,698.0,"San Diego, CA: San Diego International",155.0,3316.0,CA
14679,699.0,"San Diego, CA: San Diego International",291.0,7776.0,CA
14679,721.0,"San Diego, CA: San Diego International",29.0,660.0,CA
14679,722.0,"San Diego, CA: San Diego International",16.0,639.0,CA
14679,888.0,"San Diego, CA: San Diego International",90.0,1627.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",362.0,4059.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",308.0,5887.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",2.0,45.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",50.0,747.0,TX
14683,655.0,"San Antonio, TX: San Antonio International",57.0,1424.0,TX
14683,656.0,"San Antonio, TX: San Antonio International",1.0,6.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",97.0,1533.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",4.0,33.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",8.0,115.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",138.0,2574.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",37.0,1288.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",13.0,331.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",1.0,8.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",19.0,414.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",68.0,1021.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",18.0,57.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",34.0,111.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",183.0,1581.0,GA
14685,655.0,"Savannah, GA: Savannah/Hilton Head International",4.0,55.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",66.0,482.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",5.0,28.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",12.0,71.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",21.0,184.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",39.0,66.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",1.0,12.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,17.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",18.0,205.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",6.0,40.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",94.0,599.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,15.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",33.0,342.0,CA
14689,888.0,"Santa Barbara, CA: Santa Barbara Municipal",2.0,6.0,CA
14696,629.0,"South Bend, IN: South Bend International",92.0,388.0,IN
14696,631.0,"South Bend, IN: South Bend International",73.0,460.0,IN
14696,638.0,"South Bend, IN: South Bend International",22.0,82.0,IN
14696,694.0,"South Bend, IN: South Bend International",23.0,402.0,IN
14696,698.0,"South Bend, IN: South Bend International",7.0,123.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",85.0,401.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",73.0,551.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",54.0,479.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",113.0,303.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",49.0,21.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",21.0,1490.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",14.0,1318.0,AK
14711,629.0,"State College, PA: University Park",66.0,210.0,PA
14711,675.0,"State College, PA: University Park",80.0,197.0,PA
14716,629.0,"Stockton, CA: Stockton Metro",1.0,3.0,CA
14716,694.0,"Stockton, CA: Stockton Metro",4.0,94.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",3.0,57.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,1.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",31.0,29.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",53.0,195.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",38.0,660.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",110.0,811.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",54.0,445.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",31.0,105.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",56.0,344.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",102.0,1201.0,KY
14730,655.0,"Louisville, KY: Louisville Muhammad Ali International",3.0,39.0,KY
14730,656.0,"Louisville, KY: Louisville Muhammad Ali International",18.0,321.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",137.0,763.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",26.0,172.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",29.0,155.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",9.0,255.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",27.0,194.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,2.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,7.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",147.0,151.0,MT
14747,482.0,"Seattle, WA: Seattle/Tacoma International",632.0,7795.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",228.0,3602.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",580.0,12746.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",48.0,1738.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",2.0,92.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",1.0,45.0,WA
14747,631.0,"Seattle, WA: Seattle/Tacoma International",7.0,37.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",43.0,1667.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",1356.0,17284.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",287.0,6555.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",1.0,19.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",279.0,6211.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",155.0,5111.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",117.0,2355.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",18.0,658.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",72.0,1023.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",1085.0,31721.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",27.0,1121.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",24.0,691.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",259.0,2531.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",352.0,6348.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",47.0,1274.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",30.0,477.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",1.0,34.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",105.0,4360.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",304.0,1706.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",81.0,532.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",1.0,14.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",2.0,61.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",588.0,4467.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",139.0,2006.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",29.0,478.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",183.0,3561.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",303.0,6802.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",49.0,675.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",16.0,762.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",80.0,1029.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",29.0,1492.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",11.0,161.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",366.0,7980.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",2.0,75.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",46.0,294.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",2.0,22.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",51.0,387.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",62.0,618.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",100.0,697.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",21.0,185.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",5.0,160.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",1.0,55.0,MO
14794,629.0,"St. George, UT: St George Regional",119.0,1090.0,UT
14797,415.0,"Skagway, AK: Skagway Airport",35.0,41.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",1.0,0.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",52.0,37.0,VA
14804,412.0,"Shungnak, AK: Shungnak Airport",1.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",26.0,32.0,AK
14804,416.0,"Shungnak, AK: Shungnak Airport",2.0,0.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",1.0,1.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",8.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",31.0,20.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",23.0,74.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",58.0,364.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",74.0,524.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",8.0,35.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",13.0,80.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",59.0,272.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",9.0,61.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",5.0,2.0,AK
14819,131.0,"San Juan, PR: Isla Grande",123.0,99.0,PR
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",5.0,9.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",23.0,60.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",29.0,255.0,AK
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,0.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",574.0,5770.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",393.0,5476.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,8.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",316.0,2310.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",21.0,217.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",19.0,345.0,CA
14831,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,31.0,CA
14831,722.0,"San Jose, CA: Norman Y. Mineta San Jose International",6.0,37.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",68.0,955.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",21.0,310.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",9.0,156.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",17.0,256.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",23.0,203.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",291.0,400.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",8.0,4.0,PR
14843,442.0,"San Juan, PR: Luis Munoz Marin International",1.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",36.0,637.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",151.0,3226.0,PR
14843,622.0,"San Juan, PR: Luis Munoz Marin International",1.0,23.0,PR
14843,626.0,"San Juan, PR: Luis Munoz Marin International",5.0,124.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",60.0,1671.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",214.0,6906.0,PR
14843,696.0,"San Juan, PR: Luis Munoz Marin International",1.0,16.0,PR
14843,698.0,"San Juan, PR: Luis Munoz Marin International",14.0,331.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",55.0,2464.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",32.0,827.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",22.0,871.0,PR
14856,35.0,"Shaktoolik, AK: Shaktoolik Airport",3.0,0.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",28.0,34.0,AK
14856,416.0,"Shaktoolik, AK: Shaktoolik Airport",9.0,0.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",327.0,4736.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",553.0,12089.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",73.0,2265.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",2.0,46.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",436.0,3163.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",168.0,1814.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",1226.0,16171.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",96.0,1831.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",328.0,6630.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",270.0,10758.0,UT
14869,721.0,"Salt Lake City, UT: Salt Lake City International",1.0,25.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",16.0,643.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",354.0,6759.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",186.0,5180.0,UT
