ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",82.0,2274.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",176.0,7336.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",428.0,17262.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",16.0,253.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",107.0,3893.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",71.0,4087.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",129.0,10959.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",328.0,17252.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",110.0,10570.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",45.0,5349.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",144.0,10961.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",7.0,1.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",1.0,0.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",43.0,4872.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",12.0,980.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",61.0,1050.0,WI
14520,631.0,"Rhinelander, WI: Rhinelander/Oneida County",1.0,18.0,WI
14524,530.0,"Richmond, VA: Richmond International",74.0,1846.0,VA
14524,608.0,"Richmond, VA: Richmond International",50.0,3079.0,VA
14524,612.0,"Richmond, VA: Richmond International",61.0,3795.0,VA
14524,614.0,"Richmond, VA: Richmond International",131.0,9600.0,VA
14524,629.0,"Richmond, VA: Richmond International",24.0,806.0,VA
14524,631.0,"Richmond, VA: Richmond International",20.0,658.0,VA
14524,638.0,"Richmond, VA: Richmond International",82.0,4056.0,VA
14524,673.0,"Richmond, VA: Richmond International",206.0,8673.0,VA
14524,675.0,"Richmond, VA: Richmond International",140.0,4168.0,VA
14524,677.0,"Richmond, VA: Richmond International",50.0,1146.0,VA
14524,678.0,"Richmond, VA: Richmond International",63.0,3066.0,VA
14524,694.0,"Richmond, VA: Richmond International",79.0,6469.0,VA
14524,698.0,"Richmond, VA: Richmond International",17.0,908.0,VA
14524,699.0,"Richmond, VA: Richmond International",6.0,541.0,VA
14524,722.0,"Richmond, VA: Richmond International",17.0,1857.0,VA
14524,888.0,"Richmond, VA: Richmond International",5.0,292.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",34.0,625.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",88.0,103.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",32.0,684.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",19.0,25.0,AK
14570,479.0,"Reno, NV: Reno/Tahoe International",3.0,12.0,NV
14570,482.0,"Reno, NV: Reno/Tahoe International",99.0,3272.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",161.0,12411.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",217.0,21068.0,NV
14570,622.0,"Reno, NV: Reno/Tahoe International",19.0,1316.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",94.0,2803.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",11.0,351.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",58.0,3185.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",461.0,15550.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",29.0,2001.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",59.0,3403.0,NV
14570,721.0,"Reno, NV: Reno/Tahoe International",1.0,132.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",10.0,933.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",25.0,1403.0,NV
14574,530.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,41.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",72.0,1147.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",75.0,2142.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,65.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",189.0,3906.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",9.0,745.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",8.0,545.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",63.0,2014.0,NY
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",31.0,1906.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",61.0,4305.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,582.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",53.0,2066.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",4.0,199.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",92.0,4639.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",39.0,1223.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",60.0,1229.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",91.0,1858.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,1001.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",5.0,444.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",71.0,437.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",3.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",61.0,1572.0,NM
14588,638.0,"Roswell, NM: Roswell Air Center",2.0,0.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",55.0,46.0,AK
14627,79.0,"Russian Mission, AK: Russian Mission Airport",1.0,1.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",9.0,2.0,AK
14633,629.0,"Rochester, MN: Rochester International",149.0,2739.0,MN
14633,631.0,"Rochester, MN: Rochester International",6.0,194.0,MN
14633,638.0,"Rochester, MN: Rochester International",53.0,1308.0,MN
14633,675.0,"Rochester, MN: Rochester International",22.0,622.0,MN
14635,608.0,"Fort Myers, FL: Southwest Florida International",1.0,78.0,FL
14635,612.0,"Fort Myers, FL: Southwest Florida International",631.0,62871.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",578.0,65993.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",12.0,1118.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",7.0,1280.0,FL
14635,624.0,"Fort Myers, FL: Southwest Florida International",106.0,12597.0,FL
14635,626.0,"Fort Myers, FL: Southwest Florida International",1.0,127.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",154.0,8407.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",9.0,573.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",25.0,1526.0,FL
14635,687.0,"Fort Myers, FL: Southwest Florida International",1.0,176.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",543.0,57996.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",72.0,7339.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",784.0,82986.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",58.0,7124.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",201.0,26559.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",103.0,10490.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",86.0,157.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",29.0,453.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",91.0,2377.0,NM
14679,612.0,"San Diego, CA: San Diego International",443.0,33311.0,CA
14679,614.0,"San Diego, CA: San Diego International",1017.0,74495.0,CA
14679,622.0,"San Diego, CA: San Diego International",17.0,1047.0,CA
14679,626.0,"San Diego, CA: San Diego International",2.0,171.0,CA
14679,634.0,"San Diego, CA: San Diego International",8.0,364.0,CA
14679,673.0,"San Diego, CA: San Diego International",698.0,18017.0,CA
14679,694.0,"San Diego, CA: San Diego International",73.0,7140.0,CA
14679,696.0,"San Diego, CA: San Diego International",31.0,3040.0,CA
14679,698.0,"San Diego, CA: San Diego International",82.0,3967.0,CA
14679,699.0,"San Diego, CA: San Diego International",582.0,47300.0,CA
14679,721.0,"San Diego, CA: San Diego International",33.0,2246.0,CA
14679,722.0,"San Diego, CA: San Diego International",71.0,7101.0,CA
14679,888.0,"San Diego, CA: San Diego International",476.0,33337.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",380.0,32557.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",445.0,44366.0,TX
14683,629.0,"San Antonio, TX: San Antonio International",8.0,329.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",2.0,98.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",2.0,183.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",151.0,5565.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",171.0,8264.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",21.0,964.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",123.0,9045.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",77.0,5636.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",116.0,8450.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",1.0,119.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",23.0,2663.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",57.0,4473.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",103.0,5200.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",27.0,1684.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",47.0,1226.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",82.0,2510.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",234.0,9363.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",164.0,7454.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",26.0,873.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",30.0,1375.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",31.0,1550.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",2.0,217.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",46.0,2688.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",2.0,68.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",1.0,79.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",26.0,82.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",4.0,131.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",23.0,557.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",110.0,2505.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",205.0,4598.0,CA
14696,629.0,"South Bend, IN: South Bend International",247.0,5501.0,IN
14696,631.0,"South Bend, IN: South Bend International",68.0,2089.0,IN
14696,638.0,"South Bend, IN: South Bend International",56.0,2206.0,IN
14696,678.0,"South Bend, IN: South Bend International",1.0,34.0,IN
14696,694.0,"South Bend, IN: South Bend International",43.0,4538.0,IN
14696,698.0,"South Bend, IN: South Bend International",11.0,760.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",123.0,2420.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",83.0,2226.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",92.0,2589.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",97.0,2258.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",62.0,117.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",43.0,1447.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",3.0,139.0,AK
14711,629.0,"State College, PA: University Park",109.0,2058.0,PA
14711,638.0,"State College, PA: University Park",1.0,10.0,PA
14711,675.0,"State College, PA: University Park",50.0,1070.0,PA
14711,694.0,"State College, PA: University Park",11.0,497.0,PA
14711,698.0,"State College, PA: University Park",4.0,195.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",2.0,107.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",26.0,2112.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",59.0,177.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",25.0,794.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",7.0,414.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",200.0,13618.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",82.0,4837.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",36.0,1078.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",7.0,318.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",130.0,4911.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",422.0,15694.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",69.0,1917.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",37.0,673.0,KY
14730,678.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,25.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",35.0,4002.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",9.0,761.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,165.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",5.0,294.0,KY
14730,888.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,103.0,KY
14738,483.0,"Sandpoint, AK: Sand Point",6.0,49.0,AK
14745,125.0,"Sidney, MT: Sidney Richland Regional",148.0,583.0,MT
14747,359.0,"Seattle, WA: Seattle/Tacoma International",1.0,150.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1755.0,58998.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",389.0,25108.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",1394.0,92237.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",292.0,16331.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",4.0,156.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",94.0,6925.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2448.0,67580.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",584.0,34267.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",62.0,4350.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",226.0,10348.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",181.0,17390.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",239.0,19536.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",20.0,2181.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",43.0,1797.0,WA
14747,724.0,"Seattle, WA: Seattle/Tacoma International",1.0,64.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",2920.0,210930.0,WA
14747,889.0,"Seattle, WA: Seattle/Tacoma International",1.0,0.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",177.0,19640.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",340.0,32007.0,FL
14771,339.0,"San Francisco, CA: San Francisco International",1.0,52.0,CA
14771,612.0,"San Francisco, CA: San Francisco International",126.0,5866.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",945.0,50177.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",99.0,6189.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",33.0,3174.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",32.0,3488.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",116.0,15251.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",549.0,13075.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",149.0,4020.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",8.0,302.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",26.0,4414.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",1831.0,47537.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",325.0,19991.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",31.0,2335.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",325.0,20530.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",337.0,27647.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",52.0,2142.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",27.0,2675.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",112.0,3860.0,CA
14771,724.0,"San Francisco, CA: San Francisco International",2.0,45.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",1.0,127.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",36.0,4595.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",652.0,45614.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",29.0,4495.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",127.0,3229.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",59.0,2368.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",80.0,2497.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",64.0,3167.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",115.0,2727.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",33.0,1007.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",23.0,2434.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",18.0,1715.0,MO
14794,629.0,"St. George, UT: St George Regional",180.0,4473.0,UT
14794,631.0,"St. George, UT: St George Regional",63.0,2138.0,UT
14794,638.0,"St. George, UT: St George Regional",2.0,59.0,UT
14794,673.0,"St. George, UT: St George Regional",3.0,76.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",2.0,0.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",42.0,135.0,AK
14797,416.0,"Skagway, AK: Skagway Airport",1.0,1.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",1.0,5.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",48.0,300.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",5.0,2.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",41.0,75.0,AK
14804,479.0,"Shungnak, AK: Shungnak Airport",1.0,0.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",2.0,2.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",4.0,3.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",3.0,0.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",1.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",52.0,108.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",34.0,840.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",55.0,1030.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",165.0,4590.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",74.0,1979.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",81.0,1923.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",5.0,106.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",7.0,537.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",4.0,3.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",9.0,5.0,AK
14819,131.0,"San Juan, PR: Isla Grande",262.0,946.0,PR
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",9.0,31.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",67.0,173.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",30.0,1766.0,AK
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",4.0,4.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",387.0,15820.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",751.0,38010.0,CA
14831,629.0,"San Jose, CA: Norman Y. Mineta San Jose International",3.0,99.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",34.0,1528.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,54.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",760.0,16181.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",21.0,1461.0,CA
14831,696.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,125.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",76.0,5287.0,CA
14831,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",48.0,2958.0,CA
14831,721.0,"San Jose, CA: Norman Y. Mineta San Jose International",46.0,1719.0,CA
14831,722.0,"San Jose, CA: Norman Y. Mineta San Jose International",5.0,172.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",14.0,358.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",45.0,1891.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",3.0,92.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",110.0,2056.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",17.0,349.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",559.0,2137.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",35.0,73.0,PR
14843,456.0,"San Juan, PR: Luis Munoz Marin International",106.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",253.0,29750.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",135.0,16824.0,PR
14843,622.0,"San Juan, PR: Luis Munoz Marin International",89.0,9080.0,PR
14843,627.0,"San Juan, PR: Luis Munoz Marin International",66.0,13505.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",41.0,1673.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",511.0,65659.0,PR
14843,698.0,"San Juan, PR: Luis Munoz Marin International",4.0,481.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",434.0,63540.0,PR
14843,721.0,"San Juan, PR: Luis Munoz Marin International",52.0,7979.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",111.0,15589.0,PR
14843,838.0,"San Juan, PR: Luis Munoz Marin International",39.0,5190.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",176.0,18336.0,PR
14856,194.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,412.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,0.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",52.0,106.0,AK
14863,35.0,"Skwentna, AK: Skwentna Airport",3.0,4.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",486.0,49452.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",805.0,59348.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",136.0,11171.0,UT
14869,623.0,"Salt Lake City, UT: Salt Lake City International",27.0,3468.0,UT
14869,624.0,"Salt Lake City, UT: Salt Lake City International",132.0,17537.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",114.0,12730.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",941.0,18683.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",568.0,19521.0,UT
14869,634.0,"Salt Lake City, UT: Salt Lake City International",1.0,35.0,UT
14869,638.0,"Salt Lake City, UT: Salt Lake City International",370.0,12294.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",2211.0,75943.0,UT
14869,677.0,"Salt Lake City, UT: Salt Lake City International",3.0,201.0,UT
14869,687.0,"Salt Lake City, UT: Salt Lake City International",1.0,209.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",344.0,24253.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",257.0,14285.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",815.0,79445.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",86.0,11067.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",457.0,22020.0,UT
14869,724.0,"Salt Lake City, UT: Salt Lake City International",159.0,8029.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",669.0,50192.0,UT
14875,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",91.0,75.0,NY
14877,629.0,"Salina, KS: Salina Regional",52.0,388.0,KS
14880,35.0,"Sleetmute, AK: Sleetmute Airport",6.0,1.0,AK
14880,416.0,"Sleetmute, AK: Sleetmute Airport",3.0,0.0,AK
14893,479.0,"Sacramento, CA: Sacramento International",50.0,140.0,CA
14893,482.0,"Sacramento, CA: Sacramento International",184.0,5834.0,CA
14893,612.0,"Sacramento, CA: Sacramento International",711.0,45381.0,CA
14893,614.0,"Sacramento, CA: Sacramento International",740.0,55830.0,CA
14893,622.0,"Sacramento, CA: Sacramento International",76.0,7049.0,CA
14893,629.0,"Sacramento, CA: Sacramento International",37.0,1088.0,CA
14893,634.0,"Sacramento, CA: Sacramento International",1.0,18.0,CA
14893,673.0,"Sacramento, CA: Sacramento International",321.0,8726.0,CA
14893,694.0,"Sacramento, CA: Sacramento International",58.0,4225.0,CA
14893,696.0,"Sacramento, CA: Sacramento International",3.0,245.0,CA
14893,698.0,"Sacramento, CA: Sacramento International",86.0,5449.0,CA
14893,699.0,"Sacramento, CA: Sacramento International",155.0,10851.0,CA
14893,721.0,"Sacramento, CA: Sacramento International",58.0,3046.0,CA
14893,722.0,"Sacramento, CA: Sacramento International",52.0,5356.0,CA
14893,723.0,"Sacramento, CA: Sacramento International",20.0,872.0,CA
14893,724.0,"Sacramento, CA: Sacramento International",26.0,1788.0,CA
14893,888.0,"Sacramento, CA: Sacramento International",72.0,4415.0,CA
14895,35.0,"St. Michael, AK: St. Michael Airport",4.0,0.0,AK
14895,194.0,"St. Michael, AK: St. Michael Airport",3.0,5.0,AK
14895,406.0,"St. Michael, AK: St. Michael Airport",29.0,139.0,AK
14895,412.0,"St. Michael, AK: St. Michael Airport",1.0,0.0,AK
14895,415.0,"St. Michael, AK: St. Michael Airport",39.0,38.0,AK
14897,195.0,"Salmon, ID: Lemhi County",1.0,1.0,ID
14897,416.0,"Salmon, ID: Lemhi County",5.0,9.0,ID
14905,694.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",9.0,261.0,CA
14905,698.0,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",11.0,571.0,CA
14908,612.0,"Santa Ana, CA: John Wayne Airport-Orange County",518.0,22555.0,CA
14908,614.0,"Santa Ana, CA: John Wayne Airport-Orange County",620.0,31624.0,CA
14908,622.0,"Santa Ana, CA: John Wayne Airport-Orange County",48.0,3872.0,CA
14908,631.0,"Santa Ana, CA: John Wayne Airport-Orange County",1.0,29.0,CA
