ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,837.0,"Los Angeles, CA: Los Angeles International",26.0,7525.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",168.0,24690.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",175.0,25187.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",1.0,165.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1068.0,154592.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",61.0,14612.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",198.0,20234.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,283.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",201.0,11181.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",11.0,411.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",140.0,5044.0,TX
12896,699.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,160.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,119.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",48.0,8139.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",24.0,3178.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",5.0,899.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",47.0,1083.0,NE
12902,479.0,"Liberal, KS: Liberal Mid-America Regional",1.0,0.0,KS
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",42.0,371.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",7.0,193.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",84.0,2172.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",52.0,1438.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",27.0,4380.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",16.0,2209.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",146.0,580.0,NH
12945,608.0,"Lexington, KY: Blue Grass",1.0,82.0,KY
12945,629.0,"Lexington, KY: Blue Grass",156.0,5082.0,KY
12945,631.0,"Lexington, KY: Blue Grass",124.0,5369.0,KY
12945,638.0,"Lexington, KY: Blue Grass",175.0,9837.0,KY
12945,673.0,"Lexington, KY: Blue Grass",85.0,4464.0,KY
12945,675.0,"Lexington, KY: Blue Grass",166.0,5643.0,KY
12945,677.0,"Lexington, KY: Blue Grass",33.0,1025.0,KY
12945,694.0,"Lexington, KY: Blue Grass",40.0,6044.0,KY
12945,698.0,"Lexington, KY: Blue Grass",67.0,7720.0,KY
12951,608.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",28.0,2334.0,LA
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",58.0,2250.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",72.0,4091.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",32.0,1648.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",119.0,4637.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",24.0,741.0,LA
12951,677.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",17.0,594.0,LA
12951,694.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",6.0,615.0,LA
12951,698.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,104.0,LA
12951,722.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",7.0,724.0,LA
12953,458.0,"New York, NY: LaGuardia",2.0,3.0,NY
12953,608.0,"New York, NY: LaGuardia",196.0,14664.0,NY
12953,612.0,"New York, NY: LaGuardia",909.0,94020.0,NY
12953,614.0,"New York, NY: LaGuardia",702.0,87505.0,NY
12953,622.0,"New York, NY: LaGuardia",1.0,83.0,NY
12953,629.0,"New York, NY: LaGuardia",444.0,13792.0,NY
12953,631.0,"New York, NY: LaGuardia",72.0,3922.0,NY
12953,638.0,"New York, NY: LaGuardia",1528.0,72076.0,NY
12953,656.0,"New York, NY: LaGuardia",1.0,58.0,NY
12953,673.0,"New York, NY: LaGuardia",2545.0,115531.0,NY
12953,675.0,"New York, NY: LaGuardia",146.0,4622.0,NY
12953,676.0,"New York, NY: LaGuardia",1164.0,34258.0,NY
12953,677.0,"New York, NY: LaGuardia",691.0,25089.0,NY
12953,678.0,"New York, NY: LaGuardia",589.0,36206.0,NY
12953,694.0,"New York, NY: LaGuardia",1353.0,169439.0,NY
12953,698.0,"New York, NY: LaGuardia",501.0,47153.0,NY
12953,699.0,"New York, NY: LaGuardia",1092.0,160500.0,NY
12953,722.0,"New York, NY: LaGuardia",77.0,12680.0,NY
12953,723.0,"New York, NY: LaGuardia",125.0,9761.0,NY
12953,838.0,"New York, NY: LaGuardia",218.0,32872.0,NY
12953,888.0,"New York, NY: LaGuardia",9.0,1068.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",244.0,26668.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",52.0,5997.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",9.0,592.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",70.0,4214.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",111.0,7697.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",602.0,71503.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",28.0,4047.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",9.0,1189.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",20.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",608.0,57930.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",188.0,22897.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",121.0,18972.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",30.0,3723.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",55.0,7721.0,HI
12982,839.0,"Lihue, HI: Lihue Airport",1.0,60.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",3.0,423.0,HI
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",141.0,16159.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",14.0,1035.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",96.0,3626.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",107.0,5193.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,435.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",155.0,17684.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",342.0,18370.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",164.0,6472.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,30.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,258.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,811.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,536.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,454.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.0,1158.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",10.0,721.0,AR
13002,30.0,"Seattle, WA: Lake Union Terminal",1.0,0.0,WA
13002,40.0,"Seattle, WA: Lake Union Terminal",37.0,65.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",48.0,176.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",5.0,1.0,WA
13029,629.0,"Lincoln, NE: Lincoln Airport",152.0,5396.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",26.0,1329.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",19.0,1172.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",2.0,90.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",75.0,3147.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",105.0,319.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",13.0,53.0,HI
13034,441.0,"Lanai, HI: Lanai Airport",147.0,3728.0,HI
13061,629.0,"Laredo, TX: Laredo International",1.0,47.0,TX
13061,631.0,"Laredo, TX: Laredo International",20.0,584.0,TX
13061,638.0,"Laredo, TX: Laredo International",36.0,1299.0,TX
13061,675.0,"Laredo, TX: Laredo International",78.0,1936.0,TX
13061,676.0,"Laredo, TX: Laredo International",43.0,1218.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,1007.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",48.0,2031.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",4.0,230.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",5.0,296.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",53.0,2440.0,WI
13087,699.0,"Las Vegas, NV: Nellis AFB",1.0,185.0,NV
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",57.0,173.0,HI
13111,412.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,2.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",44.0,381.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",55.0,2129.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",47.0,2237.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",3.0,206.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",100.0,3820.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",216.0,19953.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",17.0,1964.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",34.0,1465.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",30.0,1417.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,175.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",204.0,11021.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",122.0,6961.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,495.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,787.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,133.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",40.0,3244.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,305.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",110.0,597.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",158.0,6345.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",58.0,3030.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",4.0,223.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",106.0,514.0,CA
13196,483.0,"McGrath, AK: McGrath Airport",11.0,127.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",186.0,14934.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1311.0,147478.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",586.0,78766.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",3.0,469.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",5.0,183.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",199.0,11130.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",3.0,362.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",206.0,10298.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",103.0,11714.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",532.0,28994.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",42.0,1865.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",70.0,3985.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",56.0,3396.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",190.0,24601.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",233.0,23539.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",6.0,817.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",22.0,3412.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",48.0,5932.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",171.0,23148.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",37.0,120.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",56.0,1137.0,GA
13204,456.0,"Orlando, FL: Orlando International",185.0,4420.0,FL
13204,608.0,"Orlando, FL: Orlando International",105.0,9368.0,FL
13204,612.0,"Orlando, FL: Orlando International",1900.0,234595.0,FL
13204,614.0,"Orlando, FL: Orlando International",1899.0,281718.0,FL
13204,622.0,"Orlando, FL: Orlando International",690.0,122752.0,FL
13204,623.0,"Orlando, FL: Orlando International",317.0,64977.0,FL
13204,624.0,"Orlando, FL: Orlando International",2.0,323.0,FL
13204,626.0,"Orlando, FL: Orlando International",52.0,10701.0,FL
13204,629.0,"Orlando, FL: Orlando International",2.0,53.0,FL
13204,634.0,"Orlando, FL: Orlando International",42.0,6995.0,FL
13204,655.0,"Orlando, FL: Orlando International",1.0,138.0,FL
13204,678.0,"Orlando, FL: Orlando International",300.0,25752.0,FL
13204,694.0,"Orlando, FL: Orlando International",1997.0,277056.0,FL
13204,696.0,"Orlando, FL: Orlando International",40.0,8783.0,FL
13204,698.0,"Orlando, FL: Orlando International",303.0,36327.0,FL
13204,699.0,"Orlando, FL: Orlando International",1993.0,349406.0,FL
13204,722.0,"Orlando, FL: Orlando International",459.0,71678.0,FL
13204,838.0,"Orlando, FL: Orlando International",206.0,30870.0,FL
13204,839.0,"Orlando, FL: Orlando International",94.0,14723.0,FL
13204,888.0,"Orlando, FL: Orlando International",536.0,86587.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",118.0,441.0,IA
13230,608.0,"Harrisburg, PA: Harrisburg International",78.0,7602.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",203.0,7996.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",22.0,1159.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",85.0,4832.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",41.0,2566.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",247.0,10440.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",32.0,5349.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",64.0,7883.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",10.0,1686.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",134.0,11887.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",3051.0,336539.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1486.0,212586.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",3.0,83.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",228.0,9913.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",2.0,106.0,IL
13232,673.0,"Chicago, IL: Chicago Midway International",2.0,122.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",234.0,34416.0,IL
13241,629.0,"Meridian, MS: Key Field",79.0,1553.0,MS
13241,631.0,"Meridian, MS: Key Field",3.0,83.0,MS
13244,416.0,"Memphis, TN: Memphis International",42.0,88.0,TN
13244,608.0,"Memphis, TN: Memphis International",32.0,1885.0,TN
13244,612.0,"Memphis, TN: Memphis International",231.0,21467.0,TN
13244,614.0,"Memphis, TN: Memphis International",72.0,8310.0,TN
13244,629.0,"Memphis, TN: Memphis International",41.0,1714.0,TN
13244,631.0,"Memphis, TN: Memphis International",185.0,9132.0,TN
13244,634.0,"Memphis, TN: Memphis International",1.0,51.0,TN
13244,638.0,"Memphis, TN: Memphis International",278.0,15535.0,TN
13244,655.0,"Memphis, TN: Memphis International",309.0,36476.0,TN
13244,673.0,"Memphis, TN: Memphis International",212.0,9361.0,TN
13244,675.0,"Memphis, TN: Memphis International",247.0,9775.0,TN
13244,676.0,"Memphis, TN: Memphis International",54.0,1262.0,TN
13244,677.0,"Memphis, TN: Memphis International",21.0,1126.0,TN
13244,694.0,"Memphis, TN: Memphis International",46.0,5286.0,TN
13244,698.0,"Memphis, TN: Memphis International",186.0,19543.0,TN
13244,699.0,"Memphis, TN: Memphis International",2.0,291.0,TN
13244,722.0,"Memphis, TN: Memphis International",5.0,733.0,TN
13244,838.0,"Memphis, TN: Memphis International",9.0,1167.0,TN
13244,888.0,"Memphis, TN: Memphis International",36.0,5264.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",10.0,886.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",16.0,1911.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",8.0,496.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",97.0,6344.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",127.0,7970.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",53.0,2048.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",16.0,556.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",26.0,2970.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",35.0,3970.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",184.0,10464.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",1.0,81.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",127.0,4809.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",48.0,2740.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",7.0,331.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",147.0,7720.0,OR
13264,675.0,"Medford, OR: Rogue Valley International - Medford",26.0,1127.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",11.0,1164.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",18.0,2236.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",201.0,7593.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",1.0,76.0,AL
13277,655.0,"Montgomery, AL: Montgomery Regional",1.0,113.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",90.0,3442.0,AL
13277,676.0,"Montgomery, AL: Montgomery Regional",63.0,2284.0,AL
13277,698.0,"Montgomery, AL: Montgomery Regional",1.0,103.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",142.0,331.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",20.0,1058.0,KS
13290,638.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",33.0,1747.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",57.0,1894.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",11.0,324.0,KS
13292,10.0,"Minchumina, AK: Minchumina Airport",1.0,2.0,AK
13292,35.0,"Minchumina, AK: Minchumina Airport",3.0,2.0,AK
13292,416.0,"Minchumina, AK: Minchumina Airport",4.0,2.0,AK
13296,612.0,"Manchester, NH: Manchester Boston Regional",152.0,17086.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",108.0,15298.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",34.0,1373.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",36.0,2032.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",118.0,7581.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",88.0,5614.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",116.0,4546.0,NH
13296,677.0,"Manchester, NH: Manchester Boston Regional",11.0,532.0,NH
13296,678.0,"Manchester, NH: Manchester Boston Regional",32.0,2875.0,NH
13296,698.0,"Manchester, NH: Manchester Boston Regional",18.0,1410.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",16.0,2322.0,NH
13303,612.0,"Miami, FL: Miami International",26.0,2545.0,FL
13303,614.0,"Miami, FL: Miami International",2007.0,284460.0,FL
13303,622.0,"Miami, FL: Miami International",328.0,50867.0,FL
13303,626.0,"Miami, FL: Miami International",205.0,37935.0,FL
13303,627.0,"Miami, FL: Miami International",123.0,30959.0,FL
13303,634.0,"Miami, FL: Miami International",24.0,3818.0,FL
13303,655.0,"Miami, FL: Miami International",154.0,21835.0,FL
13303,656.0,"Miami, FL: Miami International",29.0,4125.0,FL
13303,673.0,"Miami, FL: Miami International",905.0,56572.0,FL
13303,675.0,"Miami, FL: Miami International",898.0,37022.0,FL
13303,677.0,"Miami, FL: Miami International",1.0,58.0,FL
13303,687.0,"Miami, FL: Miami International",1.0,133.0,FL
13303,694.0,"Miami, FL: Miami International",390.0,55402.0,FL
13303,698.0,"Miami, FL: Miami International",643.0,70830.0,FL
13303,699.0,"Miami, FL: Miami International",719.0,114827.0,FL
13303,722.0,"Miami, FL: Miami International",78.0,12970.0,FL
13303,838.0,"Miami, FL: Miami International",635.0,97419.0,FL
13303,839.0,"Miami, FL: Miami International",4.0,649.0,FL
13303,888.0,"Miami, FL: Miami International",69.0,10816.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",50.0,3583.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",603.0,69205.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",265.0,37685.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",315.0,12883.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",89.0,4976.0,WI
13342,634.0,"Milwaukee, WI: General Mitchell International",1.0,86.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",138.0,7636.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",78.0,9280.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",213.0,26108.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",276.0,14534.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",179.0,6574.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",24.0,3839.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",58.0,6961.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",92.0,16953.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",25.0,4430.0,WI
13342,838.0,"Milwaukee, WI: General Mitchell International",29.0,4475.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",98.0,12731.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",49.0,1146.0,MI
13347,416.0,"Hoolehua, HI: Molokai",612.0,3541.0,HI
13347,441.0,"Hoolehua, HI: Molokai",82.0,2167.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",72.0,407.0,TN
13360,628.0,"Melbourne, FL: Melbourne Orlando International",1.0,41.0,FL
13360,629.0,"Melbourne, FL: Melbourne Orlando International",1.0,9.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",33.0,1633.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",61.0,4043.0,FL
13360,655.0,"Melbourne, FL: Melbourne Orlando International",106.0,14001.0,FL
13367,629.0,"Moline, IL: Quad Cities International",139.0,5123.0,IL
13367,638.0,"Moline, IL: Quad Cities International",122.0,8022.0,IL
13367,675.0,"Moline, IL: Quad Cities International",161.0,6915.0,IL
13367,694.0,"Moline, IL: Quad Cities International",27.0,4646.0,IL
13367,698.0,"Moline, IL: Quad Cities International",11.0,1564.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",28.0,61.0,AK
13369,405.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,0.0,AK
13369,416.0,"Marshall, AK: Marshall Don Hunter Sr.",21.0,90.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",100.0,3625.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",15.0,579.0,LA
13377,638.0,"Monroe, LA: Monroe Regional",42.0,1694.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",52.0,1780.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",16.0,34.0,AK
13388,631.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",47.0,1796.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",17.0,40.0,AK
13422,614.0,"Mobile, AL: Mobile Regional",28.0,3348.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",148.0,6104.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",69.0,3899.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",15.0,759.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",191.0,7486.0,AL
13422,678.0,"Mobile, AL: Mobile Regional",1.0,79.0,AL
13433,629.0,"Minot, ND: Minot International",49.0,2043.0,ND
13433,631.0,"Minot, ND: Minot International",1.0,66.0,ND
13433,638.0,"Minot, ND: Minot International",53.0,3286.0,ND
13433,673.0,"Minot, ND: Minot International",3.0,176.0,ND
13433,675.0,"Minot, ND: Minot International",52.0,2238.0,ND
13433,694.0,"Minot, ND: Minot International",15.0,2558.0,ND
13433,698.0,"Minot, ND: Minot International",15.0,2213.0,ND
13434,35.0,"Mountain Village, AK: Mountain Village Airport",26.0,20.0,AK
13434,416.0,"Mountain Village, AK: Mountain Village Airport",36.0,134.0,AK
13459,629.0,"Marquette, MI: Sawyer International",46.0,1952.0,MI
13459,631.0,"Marquette, MI: Sawyer International",24.0,1342.0,MI
13459,675.0,"Marquette, MI: Sawyer International",2.0,93.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",4.0,6.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",8.0,37.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",177.0,6469.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",1.0,22.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",86.0,4895.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",33.0,1701.0,CA
13476,675.0,"Monterey, CA: Monterey Regional",27.0,1082.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",8.0,943.0,CA
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",82.0,322.0,AL
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",46.0,4270.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",23.0,3784.0,WI
13485,623.0,"Madison, WI: Dane County Regional-Truax Field",1.0,228.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",93.0,4082.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",125.0,5978.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",258.0,14965.0,WI
13485,655.0,"Madison, WI: Dane County Regional-Truax Field",54.0,6638.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",145.0,9011.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",129.0,4753.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",28.0,1131.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",74.0,9995.0,WI
